,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2012-11-26,12800,                  87.58,                   0.23,                   2.33,                   0.07,                   7.06
2012-11-27,13050,                  89.29,                   0.24,                   2.37,                   0.08,                   6.92
2012-11-28,12700,                  86.90,                   0.23,                   2.31,                   0.07,                   7.11
2012-11-29,13350,                  91.34,                   0.24,                   2.43,                   0.08,                   6.77
2012-11-30,12550,                  85.86,                   0.23,                   2.28,                   0.07,                   7.20
2012-12-03,12700,                  86.90,                   0.23,                   2.31,                   0.07,                   7.11
2012-12-04,12950,                  88.61,                   0.24,                   2.36,                   0.08,                   6.98
2012-12-05,12750,                  87.23,                   0.23,                   2.32,                   0.07,                   7.09
2012-12-06,12900,                  88.26,                   0.23,                   2.35,                   0.07,                   7.00
2012-12-07,13250,                  90.65,                   0.24,                   2.41,                   0.08,                   6.82
2012-12-10,13050,                  89.29,                   0.24,                   2.37,                   0.08,                   6.92
2012-12-11,13600,                  93.05,                   0.25,                   2.47,                   0.08,                   6.64
2012-12-12,13600,                  93.05,                   0.25,                   2.47,                   0.08,                   6.64
2012-12-13,13750,                  94.08,                   0.25,                   2.50,                   0.08,                   6.57
2012-12-14,13800,                  94.42,                   0.25,                   2.51,                   0.08,                   6.55
2012-12-17,13750,                  94.08,                   0.25,                   2.50,                   0.08,                   6.57
2012-12-18,13950,                  95.44,                   0.25,                   2.54,                   0.08,                   6.48
2012-12-20,14000,                  95.79,                   0.25,                   2.55,                   0.08,                   6.45
2012-12-21,14000,                  95.79,                   0.25,                   2.55,                   0.08,                   6.45
2012-12-24,13900,                  95.10,                   0.25,                   2.53,                   0.08,                   6.50
2012-12-26,14100,                  96.47,                   0.26,                   2.57,                   0.08,                   6.41
2012-12-27,13600,                  93.05,                   0.25,                   2.47,                   0.08,                   6.64
2012-12-28,13700,                  93.73,                   0.25,                   2.49,                   0.08,                   6.60
2013-01-02,14200,,                   0.29,                  11.67,                   0.09,                   4.24
2013-01-03,14500,,                   0.29,                  11.92,                   0.10,                   4.15
2013-01-04,14450,,                   0.29,                  11.88,                   0.10,                   4.17
2013-01-07,14300,,                   0.29,                  11.75,                   0.10,                   4.21
2013-01-08,13950,,                   0.28,                  11.47,                   0.09,                   4.32
2013-01-09,14000,,                   0.28,                  11.51,                   0.09,                   4.30
2013-01-10,14250,,                   0.29,                  11.71,                   0.10,                   4.23
2013-01-11,14050,,                   0.29,                  11.55,                   0.09,                   4.29
2013-01-14,13900,,                   0.28,                  11.42,                   0.09,                   4.33
2013-01-15,13750,,                   0.28,                  11.30,                   0.09,                   4.38
2013-01-16,13550,,                   0.28,                  11.14,                   0.09,                   4.45
2013-01-17,13550,,                   0.28,                  11.14,                   0.09,                   4.45
2013-01-18,13650,,                   0.28,                  11.22,                   0.09,                   4.41
2013-01-21,13850,,                   0.28,                  11.38,                   0.09,                   4.35
2013-01-22,13550,,                   0.28,                  11.14,                   0.09,                   4.45
2013-01-23,13150,,                   0.27,                  10.81,                   0.09,                   4.58
2013-01-24,13350,,                   0.27,                  10.97,                   0.09,                   4.51
2013-01-25,12950,,                   0.26,                  10.64,                   0.09,                   4.65
2013-01-28,13000,,                   0.26,                  10.68,                   0.09,                   4.63
2013-01-29,13000,,                   0.26,                  10.68,                   0.09,                   4.63
2013-01-30,12900,,                   0.26,                  10.60,                   0.09,                   4.67
2013-01-31,13050,,                   0.27,                  10.73,                   0.09,                   4.62
2013-02-01,12950,,                   0.26,                  10.64,                   0.09,                   4.65
2013-02-04,13000,,                   0.26,                  10.68,                   0.09,                   4.63
2013-02-05,12650,,                   0.26,                  10.40,                   0.08,                   4.76
2013-02-06,12200,,                   0.25,                  10.03,                   0.08,                   4.94
2013-02-07,12200,,                   0.25,                  10.03,                   0.08,                   4.94
2013-02-08,12300,,                   0.25,                  10.11,                   0.08,                   4.90
2013-02-12,12250,,                   0.25,                  10.07,                   0.08,                   4.92
2013-02-13,12550,,                   0.26,                  10.31,                   0.08,                   4.80
2013-02-14,12650,,                   0.26,                  10.40,                   0.08,                   4.76
2013-02-15,12600,,                   0.26,                  10.36,                   0.08,                   4.78
2013-02-18,12700,,                   0.26,                  10.44,                   0.08,                   4.74
2013-02-19,12600,,                   0.26,                  10.36,                   0.08,                   4.78
2013-02-20,12850,,                   0.26,                  10.56,                   0.09,                   4.69
2013-02-21,12600,,                   0.26,                  10.36,                   0.08,                   4.78
2013-02-22,12750,,                   0.26,                  10.48,                   0.09,                   4.72
2013-02-25,12800,,                   0.26,                  10.52,                   0.09,                   4.71
2013-02-26,12550,,                   0.26,                  10.31,                   0.08,                   4.80
2013-02-27,12450,,                   0.25,                  10.23,                   0.08,                   4.84
2013-02-28,12650,,                   0.26,                  10.40,                   0.08,                   4.76
2013-03-04,12400,,                   0.25,                  10.19,                   0.08,                   4.86
2013-03-05,12350,,                   0.25,                  10.15,                   0.08,                   4.88
2013-03-06,12400,,                   0.25,                  10.19,                   0.08,                   4.86
2013-03-07,12300,,                   0.25,                  10.11,                   0.08,                   4.90
2013-03-08,12300,,                   0.25,                  10.11,                   0.08,                   4.90
2013-03-11,12400,,                   0.25,                  10.19,                   0.08,                   4.86
2013-03-12,12400,,                   0.25,                  10.19,                   0.08,                   4.86
2013-03-13,12200,,                   0.25,                  10.03,                   0.08,                   4.94
2013-03-14,12400,,                   0.25,                  10.19,                   0.08,                   4.86
2013-03-15,12350,,                   0.25,                  10.15,                   0.08,                   4.88
2013-03-18,12300,,                   0.25,                  10.11,                   0.08,                   4.90
2013-03-19,12400,,                   0.25,                  10.19,                   0.08,                   4.86
2013-03-20,12200,,                   0.25,                  10.03,                   0.08,                   4.94
2013-03-21,12150,,                   0.25,                   9.99,                   0.08,                   4.96
2013-03-22,12150,,                   0.25,                   9.99,                   0.08,                   4.96
2013-03-25,12300,,                   0.25,                  10.11,                   0.08,                   4.90
2013-03-26,12300,,                   0.25,                  10.11,                   0.08,                   4.90
2013-03-27,12300,,                   0.25,                  10.11,                   0.08,                   4.90
2013-03-28,12200,,                   0.25,                  10.03,                   0.08,                   4.94
2013-03-29,12250,,                   0.25,                  10.07,                   0.08,                   4.92
2013-04-01,12300,,                   0.25,                  10.11,                   0.08,                   4.90
2013-04-02,11850,,                   0.24,                   9.74,                   0.08,                   5.08
2013-04-03,11500,,                   0.23,                   9.45,                   0.08,                   5.24
2013-04-04,11250,,                   0.23,                   9.25,                   0.08,                   5.35
2013-04-05,10850,,                   0.22,                   8.92,                   0.07,                   5.55
2013-04-08,10650,,                   0.22,                   8.75,                   0.07,                   5.66
2013-04-09,10700,,                   0.22,                   8.79,                   0.07,                   5.63
2013-04-10,11250,,                   0.23,                   9.25,                   0.08,                   5.35
2013-04-11,11050,,                   0.22,                   9.08,                   0.07,                   5.45
2013-04-12,10800,,                   0.22,                   8.88,                   0.07,                   5.58
2013-04-15,10650,,                   0.22,                   8.75,                   0.07,                   5.66
2013-04-16,10850,,                   0.22,                   8.92,                   0.07,                   5.55
2013-04-17,10700,,                   0.22,                   8.79,                   0.07,                   5.63
2013-04-18,11050,,                   0.22,                   9.08,                   0.07,                   5.45
2013-04-19,11000,,                   0.22,                   9.04,                   0.07,                   5.48
2013-04-22,10900,,                   0.22,                   8.96,                   0.07,                   5.53
2013-04-23,10600,,                   0.22,                   8.71,                   0.07,                   5.68
2013-04-24,11200,,                   0.23,                   9.21,                   0.07,                   5.38
2013-04-25,11400,,                   0.23,                   9.37,                   0.08,                   5.28
2013-04-26,11150,,                   0.23,                   9.16,                   0.07,                   5.40
2013-04-29,11100,,                   0.23,                   9.12,                   0.07,                   5.43
2013-04-30,11500,,                   0.23,                   9.45,                   0.08,                   5.24
2013-05-02,11300,,                   0.23,                   9.29,                   0.08,                   5.33
2013-05-03,11100,,                   0.23,                   9.12,                   0.07,                   5.43
2013-05-06,11800,,                   0.24,                   9.70,                   0.08,                   5.10
2013-05-07,11650,,                   0.24,                   9.58,                   0.08,                   5.17
2013-05-08,11700,,                   0.24,                   9.62,                   0.08,                   5.15
2013-05-09,11950,,                   0.24,                   9.82,                   0.08,                   5.04
2013-05-10,11600,,                   0.24,                   9.53,                   0.08,                   5.19
2013-05-13,11550,,                   0.23,                   9.49,                   0.08,                   5.22
2013-05-14,11800,,                   0.24,                   9.70,                   0.08,                   5.10
2013-05-15,11800,,                   0.24,                   9.70,                   0.08,                   5.10
2013-05-16,12150,,                   0.25,                   9.99,                   0.08,                   4.96
2013-05-20,12250,,                   0.25,                  10.07,                   0.08,                   4.92
2013-05-21,12450,,                   0.25,                  10.23,                   0.08,                   4.84
2013-05-22,13050,,                   0.27,                  10.73,                   0.09,                   4.62
2013-05-23,12650,,                   0.26,                  10.40,                   0.08,                   4.76
2013-05-24,12700,,                   0.26,                  10.44,                   0.08,                   4.74
2013-05-27,12500,,                   0.25,                  10.27,                   0.08,                   4.82
2013-05-28,12550,,                   0.26,                  10.31,                   0.08,                   4.80
2013-05-29,12650,,                   0.26,                  10.40,                   0.08,                   4.76
2013-05-30,12450,,                   0.25,                  10.23,                   0.08,                   4.84
2013-05-31,12550,,                   0.26,                  10.31,                   0.08,                   4.80
2013-06-03,12650,,                   0.26,                  10.40,                   0.08,                   4.76
2013-06-04,12700,,                   0.26,                  10.44,                   0.08,                   4.74
2013-06-05,12100,,                   0.25,                   9.95,                   0.08,                   4.98
2013-06-07,11900,,                   0.24,                   9.78,                   0.08,                   5.06
2013-06-10,11800,,                   0.24,                   9.70,                   0.08,                   5.10
2013-06-11,11900,,                   0.24,                   9.78,                   0.08,                   5.06
2013-06-12,11700,,                   0.24,                   9.62,                   0.08,                   5.15
2013-06-13,11500,,                   0.23,                   9.45,                   0.08,                   5.24
2013-06-14,11500,,                   0.23,                   9.45,                   0.08,                   5.24
2013-06-17,11250,,                   0.23,                   9.25,                   0.08,                   5.35
2013-06-18,11400,,                   0.23,                   9.37,                   0.08,                   5.28
2013-06-19,11500,,                   0.23,                   9.45,                   0.08,                   5.24
2013-06-20,11050,,                   0.22,                   9.08,                   0.07,                   5.45
2013-06-21,11000,,                   0.22,                   9.04,                   0.07,                   5.48
2013-06-24,11000,,                   0.22,                   9.04,                   0.07,                   5.48
2013-06-25,10750,,                   0.22,                   8.84,                   0.07,                   5.60
2013-06-26,10700,,                   0.22,                   8.79,                   0.07,                   5.63
2013-06-27,11000,,                   0.22,                   9.04,                   0.07,                   5.48
2013-06-28,10850,,                   0.22,                   8.92,                   0.07,                   5.55
2013-07-01,10950,,                   0.22,                   9.00,                   0.07,                   5.50
2013-07-02,11300,,                   0.23,                   9.29,                   0.08,                   5.33
2013-07-03,10650,,                   0.22,                   8.75,                   0.07,                   5.66
2013-07-04,10650,,                   0.22,                   8.75,                   0.07,                   5.66
2013-07-05,10700,,                   0.22,                   8.79,                   0.07,                   5.63
2013-07-08,11000,,                   0.22,                   9.04,                   0.07,                   5.48
2013-07-09,11300,,                   0.23,                   9.29,                   0.08,                   5.33
2013-07-10,11950,,                   0.24,                   9.82,                   0.08,                   5.04
2013-07-11,12200,,                   0.25,                  10.03,                   0.08,                   4.94
2013-07-12,12100,,                   0.25,                   9.95,                   0.08,                   4.98
2013-07-15,12500,,                   0.25,                  10.27,                   0.08,                   4.82
2013-07-16,12350,,                   0.25,                  10.15,                   0.08,                   4.88
2013-07-17,12600,,                   0.26,                  10.36,                   0.08,                   4.78
2013-07-18,12200,,                   0.25,                  10.03,                   0.08,                   4.94
2013-07-19,12750,,                   0.26,                  10.48,                   0.09,                   4.72
2013-07-22,12900,,                   0.26,                  10.60,                   0.09,                   4.67
2013-07-23,13000,,                   0.26,                  10.68,                   0.09,                   4.63
2013-07-24,13150,,                   0.27,                  10.81,                   0.09,                   4.58
2013-07-25,13000,,                   0.26,                  10.68,                   0.09,                   4.63
2013-07-26,12700,,                   0.26,                  10.44,                   0.08,                   4.74
2013-07-29,12750,,                   0.26,                  10.48,                   0.09,                   4.72
2013-07-30,12800,,                   0.26,                  10.52,                   0.09,                   4.71
2013-07-31,12350,,                   0.25,                  10.15,                   0.08,                   4.88
2013-08-01,12900,,                   0.26,                  10.60,                   0.09,                   4.67
2013-08-02,13200,,                   0.27,                  10.85,                   0.09,                   4.56
2013-08-05,13300,,                   0.27,                  10.93,                   0.09,                   4.53
2013-08-06,12800,,                   0.26,                  10.52,                   0.09,                   4.71
2013-08-07,12500,,                   0.25,                  10.27,                   0.08,                   4.82
2013-08-08,12800,,                   0.26,                  10.52,                   0.09,                   4.71
2013-08-09,12600,,                   0.26,                  10.36,                   0.08,                   4.78
2013-08-12,12700,,                   0.26,                  10.44,                   0.08,                   4.74
2013-08-13,12900,,                   0.26,                  10.60,                   0.09,                   4.67
2013-08-14,13200,,                   0.27,                  10.85,                   0.09,                   4.56
2013-08-16,13600,,                   0.28,                  11.18,                   0.09,                   4.43
2013-08-19,13600,,                   0.28,                  11.18,                   0.09,                   4.43
2013-08-20,13050,,                   0.27,                  10.73,                   0.09,                   4.62
2013-08-21,13100,,                   0.27,                  10.77,                   0.09,                   4.60
2013-08-22,12600,,                   0.26,                  10.36,                   0.08,                   4.78
2013-08-23,12900,,                   0.26,                  10.60,                   0.09,                   4.67
2013-08-26,12900,,                   0.26,                  10.60,                   0.09,                   4.67
2013-08-27,13050,,                   0.27,                  10.73,                   0.09,                   4.62
2013-08-28,13050,,                   0.27,                  10.73,                   0.09,                   4.62
2013-08-29,13100,,                   0.27,                  10.77,                   0.09,                   4.60
2013-08-30,13100,,                   0.27,                  10.77,                   0.09,                   4.60
2013-09-02,13550,,                   0.28,                  11.14,                   0.09,                   4.45
2013-09-03,13650,,                   0.28,                  11.22,                   0.09,                   4.41
2013-09-04,13800,,                   0.28,                  11.34,                   0.09,                   4.37
2013-09-05,13800,,                   0.28,                  11.34,                   0.09,                   4.37
2013-09-06,13700,,                   0.28,                  11.26,                   0.09,                   4.40
2013-09-09,14400,,                   0.29,                  11.84,                   0.10,                   4.18
2013-09-10,14700,,                   0.30,                  12.08,                   0.10,                   4.10
2013-09-11,15100,,                   0.31,                  12.41,                   0.10,                   3.99
2013-09-12,14800,,                   0.30,                  12.16,                   0.10,                   4.07
2013-09-13,14550,,                   0.30,                  11.96,                   0.10,                   4.14
2013-09-16,15550,,                   0.32,                  12.78,                   0.10,                   3.87
2013-09-17,15900,,                   0.32,                  13.07,                   0.11,                   3.79
2013-09-23,15050,,                   0.31,                  12.37,                   0.10,                   4.00
2013-09-24,15450,,                   0.31,                  12.70,                   0.10,                   3.90
2013-09-25,15450,,                   0.31,                  12.70,                   0.10,                   3.90
2013-09-26,15600,,                   0.32,                  12.82,                   0.10,                   3.86
2013-09-27,15600,,                   0.32,                  12.82,                   0.10,                   3.86
2013-09-30,14800,,                   0.30,                  12.16,                   0.10,                   4.07
2013-10-01,14900,,                   0.30,                  12.25,                   0.10,                   4.04
2013-10-02,14350,,                   0.29,                  11.79,                   0.10,                   4.20
2013-10-04,14500,,                   0.29,                  11.92,                   0.10,                   4.15
2013-10-07,14550,,                   0.30,                  11.96,                   0.10,                   4.14
2013-10-08,15300,,                   0.31,                  12.58,                   0.10,                   3.94
2013-10-10,14800,,                   0.30,                  12.16,                   0.10,                   4.07
2013-10-11,15100,,                   0.31,                  12.41,                   0.10,                   3.99
2013-10-14,14900,,                   0.30,                  12.25,                   0.10,                   4.04
2013-10-15,15650,,                   0.32,                  12.86,                   0.10,                   3.85
2013-10-16,15550,,                   0.32,                  12.78,                   0.10,                   3.87
2013-10-17,15950,,                   0.32,                  13.11,                   0.11,                   3.78
2013-10-18,15650,,                   0.32,                  12.86,                   0.10,                   3.85
2013-10-21,15600,,                   0.32,                  12.82,                   0.10,                   3.86
2013-10-22,15650,,                   0.32,                  12.86,                   0.10,                   3.85
2013-10-23,16000,,                   0.33,                  13.15,                   0.11,                   3.76
2013-10-24,16000,,                   0.33,                  13.15,                   0.11,                   3.76
2013-10-25,15350,,                   0.31,                  12.62,                   0.10,                   3.92
2013-10-28,14900,,                   0.30,                  12.25,                   0.10,                   4.04
2013-10-29,15600,,                   0.32,                  12.82,                   0.10,                   3.86
2013-10-30,14650,,                   0.30,                  12.04,                   0.10,                   4.11
2013-10-31,14850,,                   0.30,                  12.21,                   0.10,                   4.06
2013-11-01,13800,,                   0.28,                  11.34,                   0.09,                   4.37
2013-11-04,14000,,                   0.28,                  11.51,                   0.09,                   4.30
2013-11-05,13500,,                   0.27,                  11.10,                   0.09,                   4.46
2013-11-06,13900,,                   0.28,                  11.42,                   0.09,                   4.33
2013-11-07,13600,,                   0.28,                  11.18,                   0.09,                   4.43
2013-11-08,13700,,                   0.28,                  11.26,                   0.09,                   4.40
2013-11-11,13250,,                   0.27,                  10.89,                   0.09,                   4.55
2013-11-12,13500,,                   0.27,                  11.10,                   0.09,                   4.46
2013-11-13,13250,,                   0.27,                  10.89,                   0.09,                   4.55
2013-11-14,13000,,                   0.26,                  10.68,                   0.09,                   4.63
2013-11-15,13550,,                   0.28,                  11.14,                   0.09,                   4.45
2013-11-18,13300,,                   0.27,                  10.93,                   0.09,                   4.53
2013-11-19,13650,,                   0.28,                  11.22,                   0.09,                   4.41
2013-11-20,13500,,                   0.27,                  11.10,                   0.09,                   4.46
2013-11-21,13250,,                   0.27,                  10.89,                   0.09,                   4.55
2013-11-22,13300,,                   0.27,                  10.93,                   0.09,                   4.53
2013-11-25,13750,,                   0.28,                  11.30,                   0.09,                   4.38
2013-11-26,13650,,                   0.28,                  11.22,                   0.09,                   4.41
2013-11-27,13800,,                   0.28,                  11.34,                   0.09,                   4.37
2013-11-28,13700,,                   0.28,                  11.26,                   0.09,                   4.40
2013-11-29,13550,,                   0.28,                  11.14,                   0.09,                   4.45
2013-12-02,13700,,                   0.28,                  11.26,                   0.09,                   4.40
2013-12-03,13650,,                   0.28,                  11.22,                   0.09,                   4.41
2013-12-04,13150,,                   0.27,                  10.81,                   0.09,                   4.58
2013-12-05,13150,,                   0.27,                  10.81,                   0.09,                   4.58
2013-12-06,12950,,                   0.26,                  10.64,                   0.09,                   4.65
2013-12-09,13100,,                   0.27,                  10.77,                   0.09,                   4.60
2013-12-10,12650,,                   0.26,                  10.40,                   0.08,                   4.76
2013-12-11,12800,,                   0.26,                  10.52,                   0.09,                   4.71
2013-12-12,12600,,                   0.26,                  10.36,                   0.08,                   4.78
2013-12-13,12800,,                   0.26,                  10.52,                   0.09,                   4.71
2013-12-16,12600,,                   0.26,                  10.36,                   0.08,                   4.78
2013-12-17,12650,,                   0.26,                  10.40,                   0.08,                   4.76
2013-12-18,12800,,                   0.26,                  10.52,                   0.09,                   4.71
2013-12-19,12700,,                   0.26,                  10.44,                   0.08,                   4.74
2013-12-20,12900,,                   0.26,                  10.60,                   0.09,                   4.67
2013-12-23,13100,,                   0.27,                  10.77,                   0.09,                   4.60
2013-12-24,13200,,                   0.27,                  10.85,                   0.09,                   4.56
2013-12-26,13100,,                   0.27,                  10.77,                   0.09,                   4.60
2013-12-27,13050,,                   0.27,                  10.73,                   0.09,                   4.62
2013-12-30,13150,,                   0.27,                  10.81,                   0.09,                   4.58
2014-01-02,12600,,                   0.28,                   3.93,                   0.10,                   1.43
2014-01-03,12400,,                   0.28,                   3.86,                   0.09,                   1.46
2014-01-06,12350,,                   0.27,                   3.85,                   0.09,                   1.46
2014-01-07,12500,,                   0.28,                   3.89,                   0.10,                   1.45
2014-01-08,12100,,                   0.27,                   3.77,                   0.09,                   1.49
2014-01-09,12050,,                   0.27,                   3.75,                   0.09,                   1.50
2014-01-10,11900,,                   0.26,                   3.71,                   0.09,                   1.52
2014-01-13,12100,,                   0.27,                   3.77,                   0.09,                   1.49
2014-01-14,11650,,                   0.26,                   3.63,                   0.09,                   1.55
2014-01-15,11750,,                   0.26,                   3.66,                   0.09,                   1.54
2014-01-16,11500,,                   0.26,                   3.58,                   0.09,                   1.57
2014-01-17,11800,,                   0.26,                   3.68,                   0.09,                   1.53
2014-01-20,11950,,                   0.27,                   3.72,                   0.09,                   1.51
2014-01-21,11900,,                   0.26,                   3.71,                   0.09,                   1.52
2014-01-22,11950,,                   0.27,                   3.72,                   0.09,                   1.51
2014-01-23,11850,,                   0.26,                   3.69,                   0.09,                   1.53
2014-01-24,12050,,                   0.27,                   3.75,                   0.09,                   1.50
2014-01-27,11850,,                   0.26,                   3.69,                   0.09,                   1.53
2014-01-28,11950,,                   0.27,                   3.72,                   0.09,                   1.51
2014-01-29,12200,,                   0.27,                   3.80,                   0.09,                   1.48
2014-02-03,12150,,                   0.27,                   3.79,                   0.09,                   1.49
2014-02-04,11750,,                   0.26,                   3.66,                   0.09,                   1.54
2014-02-05,11650,,                   0.26,                   3.63,                   0.09,                   1.55
2014-02-06,12000,,                   0.27,                   3.74,                   0.09,                   1.51
2014-02-07,12150,,                   0.27,                   3.79,                   0.09,                   1.49
2014-02-10,12100,,                   0.27,                   3.77,                   0.09,                   1.49
2014-02-11,12300,,                   0.27,                   3.83,                   0.09,                   1.47
2014-02-12,12450,,                   0.28,                   3.88,                   0.10,                   1.45
2014-02-13,12400,,                   0.28,                   3.86,                   0.09,                   1.46
2014-02-14,12600,,                   0.28,                   3.93,                   0.10,                   1.43
2014-02-17,12950,,                   0.29,                   4.03,                   0.10,                   1.40
2014-02-18,13000,,                   0.29,                   4.05,                   0.10,                   1.39
2014-02-19,12800,,                   0.28,                   3.99,                   0.10,                   1.41
2014-02-20,12750,,                   0.28,                   3.97,                   0.10,                   1.42
2014-02-21,12600,,                   0.28,                   3.93,                   0.10,                   1.43
2014-02-24,12700,,                   0.28,                   3.96,                   0.10,                   1.42
2014-02-25,12500,,                   0.28,                   3.89,                   0.10,                   1.45
2014-02-26,12350,,                   0.27,                   3.85,                   0.09,                   1.46
2014-02-27,12400,,                   0.28,                   3.86,                   0.09,                   1.46
2014-02-28,12050,,                   0.27,                   3.75,                   0.09,                   1.50
2014-03-03,11900,,                   0.26,                   3.71,                   0.09,                   1.52
2014-03-04,11950,,                   0.27,                   3.72,                   0.09,                   1.51
2014-03-05,12300,,                   0.27,                   3.83,                   0.09,                   1.47
2014-03-06,12250,,                   0.27,                   3.82,                   0.09,                   1.48
2014-03-07,12050,,                   0.27,                   3.75,                   0.09,                   1.50
2014-03-10,12050,,                   0.27,                   3.75,                   0.09,                   1.50
2014-03-11,11950,,                   0.27,                   3.72,                   0.09,                   1.51
2014-03-12,11750,,                   0.26,                   3.66,                   0.09,                   1.54
2014-03-13,11750,,                   0.26,                   3.66,                   0.09,                   1.54
2014-03-14,11900,,                   0.26,                   3.71,                   0.09,                   1.52
2014-03-17,12150,,                   0.27,                   3.79,                   0.09,                   1.49
2014-03-18,12350,,                   0.27,                   3.85,                   0.09,                   1.46
2014-03-19,12400,,                   0.28,                   3.86,                   0.09,                   1.46
2014-03-20,12100,,                   0.27,                   3.77,                   0.09,                   1.49
2014-03-21,12000,,                   0.27,                   3.74,                   0.09,                   1.51
2014-03-24,12500,,                   0.28,                   3.89,                   0.10,                   1.45
2014-03-25,12400,,                   0.28,                   3.86,                   0.09,                   1.46
2014-03-26,12600,,                   0.28,                   3.93,                   0.10,                   1.43
2014-03-27,12300,,                   0.27,                   3.83,                   0.09,                   1.47
2014-03-28,12500,,                   0.28,                   3.89,                   0.10,                   1.45
2014-03-31,12450,,                   0.28,                   3.88,                   0.10,                   1.45
2014-04-01,12450,,                   0.28,                   3.88,                   0.10,                   1.45
2014-04-02,12650,,                   0.28,                   3.94,                   0.10,                   1.43
2014-04-03,12450,,                   0.28,                   3.88,                   0.10,                   1.45
2014-04-04,12500,,                   0.28,                   3.89,                   0.10,                   1.45
2014-04-07,12650,,                   0.28,                   3.94,                   0.10,                   1.43
2014-04-08,12500,,                   0.28,                   3.89,                   0.10,                   1.45
2014-04-09,12900,,                   0.29,                   4.02,                   0.10,                   1.40
2014-04-10,12700,,                   0.28,                   3.96,                   0.10,                   1.42
2014-04-11,12150,,                   0.27,                   3.79,                   0.09,                   1.49
2014-04-14,12250,,                   0.27,                   3.82,                   0.09,                   1.48
2014-04-15,12050,,                   0.27,                   3.75,                   0.09,                   1.50
2014-04-16,12100,,                   0.27,                   3.77,                   0.09,                   1.49
2014-04-17,12100,,                   0.27,                   3.77,                   0.09,                   1.49
2014-04-18,12200,,                   0.27,                   3.80,                   0.09,                   1.48
2014-04-21,12000,,                   0.27,                   3.74,                   0.09,                   1.51
2014-04-22,11850,,                   0.26,                   3.69,                   0.09,                   1.53
2014-04-23,11550,,                   0.26,                   3.60,                   0.09,                   1.56
2014-04-24,9850,,                   0.22,                   3.07,                   0.08,                   1.83
2014-04-25,10000,,                   0.22,                   3.12,                   0.08,                   1.81
2014-04-28,10100,,                   0.22,                   3.15,                   0.08,                   1.79
2014-04-29,10050,,                   0.22,                   3.13,                   0.08,                   1.80
2014-04-30,9900,,                   0.22,                   3.08,                   0.08,                   1.83
2014-05-02,9900,,                   0.22,                   3.08,                   0.08,                   1.83
2014-05-07,9600,,                   0.21,                   2.99,                   0.07,                   1.88
2014-05-08,9600,,                   0.21,                   2.99,                   0.07,                   1.88
2014-05-09,9560,,                   0.21,                   2.98,                   0.07,                   1.89
2014-05-12,9490,,                   0.21,                   2.96,                   0.07,                   1.90
2014-05-13,9880,,                   0.22,                   3.08,                   0.08,                   1.83
2014-05-14,9890,,                   0.22,                   3.08,                   0.08,                   1.83
2014-05-15,9820,,                   0.22,                   3.06,                   0.08,                   1.84
2014-05-16,8970,,                   0.22,                   3.09,                   0.08,                   1.82
2014-05-19,8990,,                   0.22,                   3.10,                   0.08,                   1.82
2014-05-20,8660,,                   0.21,                   2.99,                   0.07,                   1.88
2014-05-21,8600,,                   0.21,                   2.97,                   0.07,                   1.90
2014-05-22,8700,,                   0.21,                   3.00,                   0.07,                   1.88
2014-05-23,8670,,                   0.21,                   2.99,                   0.07,                   1.88
2014-05-26,8830,,                   0.22,                   3.05,                   0.07,                   1.85
2014-05-27,8710,,                   0.21,                   3.00,                   0.07,                   1.87
2014-05-28,8610,,                   0.21,                   2.97,                   0.07,                   1.90
2014-05-29,8450,,                   0.21,                   2.91,                   0.07,                   1.93
2014-05-30,8360,,                   0.21,                   2.88,                   0.07,                   1.95
2014-06-02,8350,,                   0.21,                   2.88,                   0.07,                   1.95
2014-06-03,8200,,                   0.20,                   2.83,                   0.07,                   1.99
2014-06-05,8060,,                   0.20,                   2.78,                   0.07,                   2.03
2014-06-09,8290,,                   0.20,                   2.86,                   0.07,                   1.97
2014-06-10,8130,,                   0.20,                   2.80,                   0.07,                   2.01
2014-06-11,7890,,                   0.19,                   2.72,                   0.07,                   2.07
2014-06-12,8080,,                   0.20,                   2.79,                   0.07,                   2.02
2014-06-13,7820,,                   0.19,                   2.70,                   0.07,                   2.09
2014-06-16,7720,,                   0.19,                   2.66,                   0.07,                   2.11
2014-06-17,7550,,                   0.19,                   2.60,                   0.06,                   2.16
2014-06-18,7340,,                   0.18,                   2.53,                   0.06,                   2.22
2014-06-19,7400,,                   0.18,                   2.55,                   0.06,                   2.21
2014-06-20,7070,,                   0.17,                   2.44,                   0.06,                   2.31
2014-06-23,6850,,                   0.17,                   2.36,                   0.06,                   2.38
2014-06-24,7040,,                   0.17,                   2.43,                   0.06,                   2.32
2014-06-25,6870,,                   0.17,                   2.37,                   0.06,                   2.38
2014-06-26,7030,,                   0.17,                   2.43,                   0.06,                   2.32
2014-06-27,7000,,                   0.17,                   2.41,                   0.06,                   2.33
2014-06-30,7000,,                   0.17,                   2.41,                   0.06,                   2.33
