,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2012-03-12,31850,,                   2.27,,                   0.64,
2012-03-13,32250,,                   2.30,,                   0.65,
2012-03-14,32400,,                   2.31,,                   0.65,
2012-03-15,31800,,                   2.27,,                   0.64,
2012-03-16,31800,,                   2.27,,                   0.64,
2012-03-19,32150,,                   2.30,,                   0.64,
2012-03-20,32450,,                   2.32,,                   0.65,
2012-03-21,31900,,                   2.28,,                   0.64,
2012-03-22,31600,,                   2.26,,                   0.63,
2012-03-23,31550,,                   2.25,,                   0.63,
2012-03-26,31550,,                   2.25,,                   0.63,
2012-03-27,31200,,                   2.23,,                   0.62,
2012-03-28,31350,,                   2.24,,                   0.63,
2012-03-29,30850,,                   2.20,,                   0.62,
2012-03-30,30700,,                   2.19,,                   0.61,
2012-04-02,31250,,                   2.23,,                   0.63,
2012-04-03,31350,,                   2.24,,                   0.63,
2012-04-04,31500,,                   2.25,,                   0.63,
2012-04-05,30950,,                   2.21,,                   0.62,
2012-04-06,30950,,                   2.21,,                   0.62,
2012-04-09,30250,,                   2.16,,                   0.61,
2012-04-10,30400,,                   2.17,,                   0.61,
2012-04-12,30100,,                   2.15,,                   0.60,
2012-04-13,30700,,                   2.19,,                   0.61,
2012-04-16,30100,,                   2.15,,                   0.60,
2012-04-17,29850,,                   2.13,,                   0.60,
2012-04-18,29350,,                   2.10,,                   0.59,
2012-04-19,29200,,                   2.09,,                   0.58,
2012-04-20,29100,,                   2.08,,                   0.58,
2012-04-23,29050,,                   2.07,,                   0.58,
2012-04-24,28100,,                   2.01,,                   0.56,
2012-04-25,28700,,                   2.05,,                   0.57,
2012-04-26,28600,,                   2.04,,                   0.57,
2012-04-27,28300,,                   2.02,,                   0.57,
2012-04-30,28750,,                   2.05,,                   0.58,
2012-05-02,28400,,                   2.03,,                   0.57,
2012-05-03,28400,,                   2.03,,                   0.57,
2012-05-04,28650,,                   2.05,,                   0.57,
2012-05-07,27600,,                   1.97,,                   0.55,
2012-05-08,28300,,                   2.02,,                   0.57,
2012-05-09,28150,,                   2.01,,                   0.56,
2012-05-10,27800,,                   1.99,,                   0.56,
2012-05-11,27700,,                   1.98,,                   0.55,
2012-05-14,27350,,                   1.95,,                   0.55,
2012-05-15,26900,,                   1.92,,                   0.54,
2012-05-16,25700,,                   1.84,,                   0.51,
2012-05-17,25500,,                   1.82,,                   0.51,
2012-05-18,24800,,                   1.77,,                   0.50,
2012-05-21,24850,,                   1.77,,                   0.50,
2012-05-22,24500,,                   1.75,,                   0.49,
2012-05-23,24500,,                   1.75,,                   0.49,
2012-05-24,25000,,                   1.79,,                   0.50,
2012-05-25,25550,,                   1.82,,                   0.51,
2012-05-29,26300,,                   1.88,,                   0.53,
2012-05-30,25500,,                   1.82,,                   0.51,
2012-05-31,25050,,                   1.79,,                   0.50,
2012-06-01,25450,,                   1.82,,                   0.51,
2012-06-04,25000,,                   1.79,,                   0.50,
2012-06-05,25950,,                   1.85,,                   0.52,
2012-06-07,26000,,                   1.86,,                   0.52,
2012-06-08,25950,,                   1.85,,                   0.52,
2012-06-11,26100,,                   1.86,,                   0.52,
2012-06-12,25850,,                   1.85,,                   0.52,
2012-06-13,26200,,                   1.87,,                   0.52,
2012-06-14,26300,,                   1.88,,                   0.53,
2012-06-15,25800,,                   1.84,,                   0.52,
2012-06-18,26350,,                   1.88,,                   0.53,
2012-06-19,26250,,                   1.87,,                   0.53,
2012-06-20,26600,,                   1.90,,                   0.53,
2012-06-21,26950,,                   1.92,,                   0.54,
2012-06-22,26050,,                   1.86,,                   0.52,
2012-06-25,25650,,                   1.83,,                   0.51,
2012-06-26,25000,,                   1.79,,                   0.50,
2012-06-27,25000,,                   1.79,,                   0.50,
2012-06-28,24950,,                   1.78,,                   0.50,
2012-06-29,25050,,                   1.79,,                   0.50,
2012-07-02,25800,,                   1.84,,                   0.52,
2012-07-03,25650,,                   1.83,,                   0.51,
2012-07-04,25800,,                   1.84,,                   0.52,
2012-07-05,25800,,                   1.84,,                   0.52,
2012-07-06,25800,,                   1.84,,                   0.52,
2012-07-09,25800,,                   1.84,,                   0.52,
2012-07-10,25600,,                   1.83,,                   0.51,
2012-07-11,25800,,                   1.84,,                   0.52,
2012-07-12,24650,,                   1.76,,                   0.49,
2012-07-13,25000,,                   1.79,,                   0.50,
2012-07-16,25050,,                   1.79,,                   0.50,
2012-07-17,25450,,                   1.82,,                   0.51,
2012-07-18,25000,,                   1.79,,                   0.50,
2012-07-19,25450,,                   1.82,,                   0.51,
2012-07-20,25500,,                   1.82,,                   0.51,
2012-07-23,24850,,                   1.77,,                   0.50,
2012-07-24,24600,,                   1.76,,                   0.49,
2012-07-25,24350,,                   1.74,,                   0.49,
2012-07-26,24000,,                   1.71,,                   0.48,
2012-07-27,24300,,                   1.74,,                   0.49,
2012-07-30,24250,,                   1.73,,                   0.49,
2012-07-31,25000,,                   1.79,,                   0.50,
2012-08-01,25300,,                   1.81,,                   0.51,
2012-08-02,25350,,                   1.81,,                   0.51,
2012-08-03,24800,,                   1.77,,                   0.50,
2012-08-06,25550,,                   1.82,,                   0.51,
2012-08-07,25650,,                   1.83,,                   0.51,
2012-08-08,26200,,                   1.87,,                   0.52,
2012-08-09,27600,,                   1.97,,                   0.55,
2012-08-10,27200,,                   1.94,,                   0.54,
2012-08-13,27350,,                   1.95,,                   0.55,
2012-08-14,27800,,                   1.99,,                   0.56,
2012-08-16,27900,,                   1.99,,                   0.56,
2012-08-17,28450,,                   2.03,,                   0.57,
2012-08-20,28350,,                   2.02,,                   0.57,
2012-08-21,28800,,                   2.06,,                   0.58,
2012-08-22,28650,,                   2.05,,                   0.57,
2012-08-23,28800,,                   2.06,,                   0.58,
2012-08-24,28250,,                   2.02,,                   0.57,
2012-08-27,28650,,                   2.05,,                   0.57,
2012-08-28,28200,,                   2.01,,                   0.56,
2012-08-29,28250,,                   2.02,,                   0.57,
2012-08-30,28100,,                   2.01,,                   0.56,
2012-08-31,27400,,                   1.96,,                   0.55,
2012-09-03,27500,,                   1.96,,                   0.55,
2012-09-04,27150,,                   1.94,,                   0.54,
2012-09-05,26550,,                   1.90,,                   0.53,
2012-09-06,26200,,                   1.87,,                   0.52,
2012-09-07,26800,,                   1.91,,                   0.54,
2012-09-10,26650,,                   1.90,,                   0.53,
2012-09-11,26250,,                   1.87,,                   0.53,
2012-09-12,26700,,                   1.91,,                   0.53,
2012-09-13,26150,,                   1.87,,                   0.52,
2012-09-14,27000,,                   1.93,,                   0.54,
2012-09-17,26750,,                   1.91,,                   0.54,
2012-09-18,27050,,                   1.93,,                   0.54,
2012-09-19,27250,,                   1.95,,                   0.55,
2012-09-20,27000,,                   1.93,,                   0.54,
2012-09-21,27000,,                   1.93,,                   0.54,
2012-09-24,27000,,                   1.93,,                   0.54,
2012-09-25,27000,,                   1.93,,                   0.54,
2012-09-26,26550,,                   1.90,,                   0.53,
2012-09-27,26800,,                   1.91,,                   0.54,
2012-09-28,26650,,                   1.90,,                   0.53,
2012-10-02,26650,,                   1.90,,                   0.53,
2012-10-04,26800,,                   1.91,,                   0.54,
2012-10-05,26800,,                   1.91,,                   0.54,
2012-10-08,26500,,                   1.89,,                   0.53,
2012-10-09,26800,,                   1.91,,                   0.54,
2012-10-10,26150,,                   1.87,,                   0.52,
2012-10-11,25100,,                   1.79,,                   0.50,
2012-10-12,25200,,                   1.80,,                   0.50,
2012-10-15,25200,,                   1.80,,                   0.50,
2012-10-16,24900,,                   1.78,,                   0.50,
2012-10-17,25700,,                   1.84,,                   0.51,
2012-10-18,26500,,                   1.89,,                   0.53,
2012-10-19,26600,,                   1.90,,                   0.53,
2012-10-22,27000,,                   1.93,,                   0.54,
2012-10-23,26550,,                   1.90,,                   0.53,
2012-10-24,26100,,                   1.86,,                   0.52,
2012-10-25,26150,,                   1.87,,                   0.52,
2012-10-26,25850,,                   1.85,,                   0.52,
2012-10-29,25900,,                   1.85,,                   0.52,
2012-10-30,25850,,                   1.85,,                   0.52,
2012-10-31,26250,,                   1.87,,                   0.53,
2012-11-01,25500,,                   1.85,,                   0.52,
2012-11-02,26000,,                   1.89,,                   0.53,
2012-11-05,26000,,                   1.89,,                   0.53,
2012-11-06,26000,,                   1.89,,                   0.53,
2012-11-07,26350,,                   1.91,,                   0.54,
2012-11-08,25300,,                   1.83,,                   0.51,
2012-11-09,25500,,                   1.85,,                   0.52,
2012-11-12,25200,,                   1.83,,                   0.51,
2012-11-13,24850,,                   1.80,,                   0.51,
2012-11-14,25000,,                   1.81,,                   0.51,
2012-11-15,24200,,                   1.76,,                   0.49,
2012-11-16,24000,,                   1.74,,                   0.49,
2012-11-19,24150,,                   1.75,,                   0.49,
2012-11-20,24100,,                   1.75,,                   0.49,
2012-11-21,24000,,                   1.74,,                   0.49,
2012-11-22,24200,,                   1.76,,                   0.49,
2012-11-23,23850,,                   1.73,,                   0.49,
2012-11-26,24300,,                   1.76,,                   0.49,
2012-11-27,23550,,                   1.71,,                   0.48,
2012-11-28,23050,,                   1.67,,                   0.47,
2012-11-29,22600,,                   1.64,,                   0.46,
2012-11-30,22700,,                   1.65,,                   0.46,
2012-12-03,22700,,                   1.65,,                   0.46,
2012-12-04,22700,,                   1.65,,                   0.46,
2012-12-05,22650,,                   1.64,,                   0.46,
2012-12-06,22350,,                   1.62,,                   0.45,
2012-12-07,23050,,                   1.67,,                   0.47,
2012-12-10,22950,,                   1.66,,                   0.47,
2012-12-11,22850,,                   1.66,,                   0.46,
2012-12-12,23200,,                   1.68,,                   0.47,
2012-12-13,24100,,                   1.75,,                   0.49,
2012-12-14,24050,,                   1.74,,                   0.49,
2012-12-17,23850,,                   1.73,,                   0.49,
2012-12-18,24300,,                   1.76,,                   0.49,
2012-12-20,24250,,                   1.76,,                   0.49,
2012-12-21,23850,,                   1.73,,                   0.49,
2012-12-24,23750,,                   1.72,,                   0.48,
2012-12-26,23650,,                   1.72,,                   0.48,
2012-12-27,23600,,                   1.71,,                   0.48,
2012-12-28,23600,,                   1.71,,                   0.48,
2013-01-02,24050,,                   3.13,,                   0.38,
2013-01-03,22800,,                   2.97,,                   0.36,
2013-01-04,22550,,                   2.93,,                   0.36,
2013-01-07,22600,,                   2.94,,                   0.36,
2013-01-08,22500,,                   2.93,,                   0.36,
2013-01-09,22250,,                   2.90,,                   0.35,
2013-01-10,22200,,                   2.89,,                   0.35,
2013-01-11,22350,,                   2.91,,                   0.35,
2013-01-14,22800,,                   2.97,,                   0.36,
2013-01-15,22500,,                   2.93,,                   0.36,
2013-01-16,22150,,                   2.88,,                   0.35,
2013-01-17,22000,,                   2.86,,                   0.35,
2013-01-18,22000,,                   2.86,,                   0.35,
2013-01-21,22050,,                   2.87,,                   0.35,
2013-01-22,21950,,                   2.86,,                   0.35,
2013-01-23,21800,,                   2.84,,                   0.35,
2013-01-24,21250,,                   2.77,,                   0.34,
2013-01-25,21200,,                   2.76,,                   0.34,
2013-01-28,21050,,                   2.74,,                   0.33,
2013-01-29,20750,,                   2.70,,                   0.33,
2013-01-30,20800,,                   2.71,,                   0.33,
2013-01-31,20450,,                   2.66,,                   0.32,
2013-02-01,20200,,                   2.63,,                   0.32,
2013-02-04,20300,,                   2.64,,                   0.32,
2013-02-05,19600,,                   2.55,,                   0.31,
2013-02-06,19350,,                   2.52,,                   0.31,
2013-02-07,19550,,                   2.54,,                   0.31,
2013-02-08,19450,,                   2.53,,                   0.31,
2013-02-12,19450,,                   2.53,,                   0.31,
2013-02-13,19950,,                   2.60,,                   0.32,
2013-02-14,19950,,                   2.60,,                   0.32,
2013-02-15,19100,,                   2.49,,                   0.30,
2013-02-18,18750,,                   2.44,,                   0.30,
2013-02-19,18650,,                   2.43,,                   0.30,
2013-02-20,19050,,                   2.48,,                   0.30,
2013-02-21,18450,,                   2.40,,                   0.29,
2013-02-22,18450,,                   2.40,,                   0.29,
2013-02-25,18050,,                   2.35,,                   0.29,
2013-02-26,17700,,                   2.30,,                   0.28,
2013-02-27,17500,,                   2.28,,                   0.28,
2013-02-28,17800,,                   2.32,,                   0.28,
2013-03-04,17350,,                   2.26,,                   0.27,
2013-03-05,17050,,                   2.22,,                   0.27,
2013-03-06,17200,,                   2.24,,                   0.27,
2013-03-07,17400,,                   2.26,,                   0.28,
2013-03-08,17200,,                   2.24,,                   0.27,
2013-03-11,16600,,                   2.16,,                   0.26,
2013-03-12,16200,,                   2.11,,                   0.26,
2013-03-13,15500,,                   2.02,,                   0.25,
2013-03-14,14900,,                   1.94,,                   0.24,
2013-03-15,15200,,                   1.98,,                   0.24,
2013-03-18,14700,,                   1.91,,                   0.23,
2013-03-19,14700,,                   1.91,,                   0.23,
2013-03-20,14400,,                   1.87,,                   0.23,
2013-03-21,13950,,                   1.82,,                   0.22,
2013-03-22,13900,,                   1.81,,                   0.22,
2013-03-25,14050,,                   1.83,,                   0.22,
2013-03-26,14500,,                   1.89,,                   0.23,
2013-03-27,14500,,                   1.89,,                   0.23,
2013-03-28,14350,,                   1.87,,                   0.23,
2013-03-29,14650,,                   1.91,,                   0.23,
2013-04-01,14350,,                   1.87,,                   0.23,
2013-04-02,13600,,                   1.77,,                   0.22,
2013-04-03,13350,,                   1.74,,                   0.21,
2013-04-04,13400,,                   1.74,,                   0.21,
2013-04-05,12700,,                   1.65,,                   0.20,
2013-04-08,12450,,                   1.62,,                   0.20,
2013-04-09,12250,,                   1.59,,                   0.19,
2013-04-10,12700,,                   1.65,,                   0.20,
2013-04-11,12650,,                   1.65,,                   0.20,
2013-04-12,12450,,                   1.62,,                   0.20,
2013-04-15,11200,,                   1.46,,                   0.18,
2013-04-16,11050,,                   1.44,,                   0.17,
2013-04-17,10500,,                   1.37,,                   0.17,
2013-04-18,10300,,                   1.34,,                   0.16,
2013-04-19,10400,,                   1.35,,                   0.16,
2013-04-22,10800,,                   1.41,,                   0.17,
2013-04-23,10700,,                   1.39,,                   0.17,
2013-04-24,11250,,                   1.46,,                   0.18,
2013-04-25,10950,,                   1.43,,                   0.17,
2013-04-26,10700,,                   1.39,,                   0.17,
2013-04-29,10100,,                   1.31,,                   0.16,
2013-04-30,10250,,                   1.33,,                   0.16,
2013-05-02,9240,,                   1.20,,                   0.15,
2013-05-03,9250,,                   1.20,,                   0.15,
2013-05-06,9480,,                   1.23,,                   0.15,
2013-05-07,9600,,                   1.25,,                   0.15,
2013-05-08,9790,,                   1.27,,                   0.15,
2013-05-09,10100,,                   1.31,,                   0.16,
2013-05-10,10400,,                   1.35,,                   0.16,
2013-05-13,9810,,                   1.28,,                   0.16,
2013-05-14,10150,,                   1.32,,                   0.16,
2013-05-15,10400,,                   1.35,,                   0.16,
2013-05-16,11300,,                   1.47,,                   0.18,
2013-05-20,11550,,                   1.50,,                   0.18,
2013-05-21,11150,,                   1.45,,                   0.18,
2013-05-22,10900,,                   1.42,,                   0.17,
2013-05-23,10550,,                   1.37,,                   0.17,
2013-05-24,10500,,                   1.37,,                   0.17,
2013-05-27,10700,,                   1.39,,                   0.17,
2013-05-28,10650,,                   1.39,,                   0.17,
2013-05-29,11000,,                   1.43,,                   0.17,
2013-05-30,10900,,                   1.42,,                   0.17,
2013-05-31,11750,,                   1.53,,                   0.19,
2013-06-03,11750,,                   1.53,,                   0.19,
2013-06-04,11650,,                   1.52,,                   0.18,
2013-06-05,11100,,                   1.44,,                   0.18,
2013-06-07,12750,,                   1.66,,                   0.20,
2013-06-10,14650,,                   1.91,,                   0.23,
2013-06-11,15600,,                   2.03,,                   0.25,
2013-06-12,13300,,                   1.73,,                   0.21,
2013-06-13,12700,,                   1.65,,                   0.20,
2013-06-14,12850,,                   1.67,,                   0.20,
2013-06-17,14750,,                   1.92,,                   0.23,
2013-06-18,14300,,                   1.86,,                   0.23,
2013-06-19,14600,,                   1.90,,                   0.23,
2013-06-20,14200,,                   1.85,,                   0.22,
2013-06-21,15400,,                   2.00,,                   0.24,
2013-06-24,14300,,                   1.86,,                   0.23,
2013-06-25,14250,,                   1.85,,                   0.23,
2013-06-26,14600,,                   1.90,,                   0.23,
2013-06-27,14550,,                   1.89,,                   0.23,
2013-06-28,14400,,                   1.87,,                   0.23,
2013-07-01,13950,,                   1.82,,                   0.22,
2013-07-02,14200,,                   1.85,,                   0.22,
2013-07-03,13200,,                   1.72,,                   0.21,
2013-07-04,15150,,                   1.97,,                   0.24,
2013-07-05,14750,,                   1.92,,                   0.23,
2013-07-08,14650,,                   1.91,,                   0.23,
2013-07-09,14650,,                   1.91,,                   0.23,
2013-07-10,14150,,                   1.84,,                   0.22,
2013-07-11,15200,,                   1.98,,                   0.24,
2013-07-12,14900,,                   1.94,,                   0.24,
2013-07-15,15300,,                   1.99,,                   0.24,
2013-07-16,15350,,                   2.00,,                   0.24,
2013-07-17,15100,,                   1.97,,                   0.24,
2013-07-18,14900,,                   1.94,,                   0.24,
2013-07-19,15350,,                   2.00,,                   0.24,
2013-07-22,15700,,                   2.04,,                   0.25,
2013-07-23,15800,,                   2.06,,                   0.25,
2013-07-24,16950,,                   2.21,,                   0.27,
2013-07-25,17250,,                   2.24,,                   0.27,
2013-07-26,15500,,                   2.02,,                   0.25,
2013-07-29,16050,,                   2.09,,                   0.25,
2013-07-30,16050,,                   2.09,,                   0.25,
2013-07-31,16100,,                   2.10,,                   0.25,
2013-08-01,16650,,                   2.17,,                   0.26,
2013-08-02,16650,,                   2.17,,                   0.26,
2013-08-05,16050,,                   2.09,,                   0.25,
2013-08-06,15950,,                   2.08,,                   0.25,
2013-08-07,15500,,                   2.02,,                   0.25,
2013-08-08,17800,,                   2.32,,                   0.28,
2013-08-09,18750,,                   2.44,,                   0.30,
2013-08-12,19200,,                   2.50,,                   0.30,
2013-08-13,22050,,                   2.87,,                   0.35,
2013-08-14,23050,,                   3.00,,                   0.36,
2013-08-16,24650,,                   3.21,,                   0.39,
2013-08-19,22700,,                   2.95,,                   0.36,
2013-08-20,21850,,                   2.84,,                   0.35,
2013-08-21,22200,,                   2.89,,                   0.35,
2013-08-22,22750,,                   2.96,,                   0.36,
2013-08-23,22000,,                   2.86,,                   0.35,
2013-08-26,19100,,                   2.49,,                   0.30,
2013-08-27,18900,,                   2.46,,                   0.30,
2013-08-28,18350,,                   2.39,,                   0.29,
2013-08-29,18200,,                   2.37,,                   0.29,
2013-08-30,18550,,                   2.41,,                   0.29,
2013-09-02,19050,,                   2.48,,                   0.30,
2013-09-03,19850,,                   2.58,,                   0.31,
2013-09-04,19850,,                   2.58,,                   0.31,
2013-09-05,19300,,                   2.51,,                   0.31,
2013-09-06,19700,,                   2.56,,                   0.31,
2013-09-09,18950,,                   2.47,,                   0.30,
2013-09-10,19500,,                   2.54,,                   0.31,
2013-09-11,19500,,                   2.54,,                   0.31,
2013-09-12,19900,,                   2.59,,                   0.32,
2013-09-13,19700,,                   2.56,,                   0.31,
2013-09-16,19500,,                   2.54,,                   0.31,
2013-09-17,19300,,                   2.51,,                   0.31,
2013-09-23,18250,,                   2.43,,                   0.30,
2013-09-24,18450,,                   2.45,,                   0.30,
2013-09-25,18100,,                   2.41,,                   0.29,
2013-09-26,17950,,                   2.39,,                   0.29,
2013-09-27,18400,,                   2.45,,                   0.30,
2013-09-30,17700,,                   2.35,,                   0.29,
2013-10-01,17100,,                   2.27,,                   0.28,
2013-10-02,16250,,                   2.16,,                   0.26,
2013-10-04,15500,,                   2.06,,                   0.25,
2013-10-07,15400,,                   2.05,,                   0.25,
2013-10-08,15500,,                   2.06,,                   0.25,
2013-10-10,15350,,                   2.04,,                   0.25,
2013-10-11,15750,,                   2.09,,                   0.25,
2013-10-14,15200,,                   2.02,,                   0.25,
2013-10-15,14600,,                   1.94,,                   0.24,
2013-10-16,14350,,                   1.91,,                   0.23,
2013-10-17,13200,,                   1.75,,                   0.21,
2013-10-18,14300,,                   1.90,,                   0.23,
2013-10-21,13700,,                   1.82,,                   0.22,
2013-10-22,14050,,                   1.87,,                   0.23,
2013-10-23,16000,,                   2.13,,                   0.26,
2013-10-24,15750,,                   2.09,,                   0.25,
2013-10-25,16100,,                   2.14,,                   0.26,
2013-10-28,15650,,                   2.08,,                   0.25,
2013-10-29,15050,,                   2.00,,                   0.24,
2013-10-30,14900,,                   1.98,,                   0.24,
2013-10-31,13750,,                   1.83,,                   0.22,
2013-11-01,13800,,                   1.83,,                   0.22,
2013-11-04,13850,,                   1.84,,                   0.22,
2013-11-05,13050,,                   1.73,,                   0.21,
2013-11-06,12950,,                   1.72,,                   0.21,
2013-11-07,12900,,                   1.71,,                   0.21,
2013-11-08,12600,,                   1.67,,                   0.20,
2013-11-11,11600,,                   1.54,,                   0.19,
2013-11-12,12050,,                   1.60,,                   0.19,
2013-11-13,11000,,                   1.46,,                   0.18,
2013-11-14,11250,,                   1.50,,                   0.18,
2013-11-15,11150,,                   1.48,,                   0.18,
2013-11-18,10550,,                   1.40,,                   0.17,
2013-11-19,10550,,                   1.40,,                   0.17,
2013-11-20,10600,,                   1.41,,                   0.17,
2013-11-21,10800,,                   1.44,,                   0.17,
2013-11-22,10550,,                   1.40,,                   0.17,
2013-11-25,11450,,                   1.52,,                   0.19,
2013-11-26,11150,,                   1.48,,                   0.18,
2013-11-27,11250,,                   1.50,,                   0.18,
2013-11-28,11200,,                   1.49,,                   0.18,
2013-11-29,11250,,                   1.50,,                   0.18,
2013-12-02,10700,,                   1.42,,                   0.17,
2013-12-03,10650,,                   1.42,,                   0.17,
2013-12-04,10250,,                   1.36,,                   0.17,
2013-12-05,10200,,                   1.36,,                   0.16,
2013-12-06,10550,,                   1.40,,                   0.17,
2013-12-09,10200,,                   1.36,,                   0.16,
2013-12-10,9770,,                   1.30,,                   0.16,
2013-12-11,9820,,                   1.30,,                   0.16,
2013-12-12,10100,,                   1.34,,                   0.16,
2013-12-13,10050,,                   1.34,,                   0.16,
2013-12-16,9790,,                   1.30,,                   0.16,
2013-12-17,9900,,                   1.32,,                   0.16,
2013-12-18,10050,,                   1.34,,                   0.16,
2013-12-19,10000,,                   1.33,,                   0.16,
2013-12-20,10100,,                   1.34,,                   0.16,
2013-12-23,11600,,                   1.54,,                   0.19,
2013-12-24,10950,,                   1.46,,                   0.18,
2013-12-26,11000,,                   1.46,,                   0.18,
2013-12-27,11300,,                   1.50,,                   0.18,
2013-12-30,11400,,                   1.51,,                   0.18,
2014-01-02,11650,,                   3.40,,                   0.23,
2014-01-03,12000,,                   3.50,,                   0.24,
2014-01-06,12350,,                   3.61,,                   0.24,
2014-01-07,13050,,                   3.81,,                   0.26,
2014-01-08,12800,,                   3.74,,                   0.25,
2014-01-09,11600,,                   3.39,,                   0.23,
2014-01-10,13050,,                   3.81,,                   0.26,
2014-01-13,12250,,                   3.58,,                   0.24,
2014-01-14,12300,,                   3.59,,                   0.24,
2014-01-15,12200,,                   3.56,,                   0.24,
2014-01-16,12250,,                   3.58,,                   0.24,
2014-01-17,12150,,                   3.55,,                   0.24,
2014-01-20,12400,,                   3.62,,                   0.24,
2014-01-21,12250,,                   3.58,,                   0.24,
2014-01-22,12000,,                   3.50,,                   0.24,
2014-01-23,11600,,                   3.39,,                   0.23,
2014-01-24,12200,,                   3.56,,                   0.24,
2014-01-27,14000,,                   4.09,,                   0.28,
2014-01-28,13700,,                   4.00,,                   0.27,
2014-01-29,14150,,                   4.13,,                   0.28,
2014-02-03,15400,,                   4.50,,                   0.30,
2014-02-04,14300,,                   4.18,,                   0.28,
2014-02-05,13700,,                   4.00,,                   0.27,
2014-02-06,13950,,                   4.07,,                   0.27,
2014-02-07,14100,,                   4.12,,                   0.28,
2014-02-10,14050,,                   4.10,,                   0.28,
2014-02-11,13650,,                   3.99,,                   0.27,
2014-02-12,14850,,                   4.34,,                   0.29,
2014-02-13,13850,,                   4.05,,                   0.27,
2014-02-14,14650,,                   4.28,,                   0.29,
2014-02-17,14250,,                   4.16,,                   0.28,
2014-02-18,14350,,                   4.19,,                   0.28,
2014-02-19,14200,,                   4.15,,                   0.28,
2014-02-20,13800,,                   4.03,,                   0.27,
2014-02-21,13950,,                   4.07,,                   0.27,
2014-02-24,13700,,                   4.00,,                   0.27,
2014-02-25,13750,,                   4.02,,                   0.27,
2014-02-26,13450,,                   3.93,,                   0.26,
2014-02-27,13000,,                   3.80,,                   0.26,
2014-02-28,13400,,                   3.91,,                   0.26,
2014-03-03,12800,,                   3.74,,                   0.25,
2014-03-04,12650,,                   3.69,,                   0.25,
2014-03-05,13300,,                   3.88,,                   0.26,
2014-03-06,12900,,                   3.77,,                   0.25,
2014-03-07,13250,,                   3.87,,                   0.26,
2014-03-10,12650,,                   3.69,,                   0.25,
2014-03-11,12700,,                   3.71,,                   0.25,
2014-03-12,12800,,                   3.74,,                   0.25,
2014-03-13,12450,,                   3.64,,                   0.24,
2014-03-14,11450,,                   3.34,,                   0.23,
2014-03-17,10700,,                   3.13,,                   0.21,
2014-03-18,11000,,                   3.21,,                   0.22,
2014-03-19,10550,,                   3.08,,                   0.21,
2014-03-20,10650,,                   3.11,,                   0.21,
2014-03-21,10350,,                   3.02,,                   0.20,
2014-03-24,11050,,                   3.23,,                   0.22,
2014-03-25,11400,,                   3.33,,                   0.22,
2014-03-26,11100,,                   3.24,,                   0.22,
2014-03-27,10300,,                   3.01,,                   0.20,
2014-03-28,10500,,                   3.07,,                   0.21,
2014-03-31,10300,,                   3.01,,                   0.20,
2014-04-01,10450,,                   3.05,,                   0.21,
2014-04-02,10400,,                   3.04,,                   0.20,
2014-04-03,10400,,                   3.04,,                   0.20,
2014-04-04,10350,,                   3.02,,                   0.20,
2014-04-07,10150,,                   2.96,,                   0.20,
2014-04-08,10250,,                   2.99,,                   0.20,
2014-04-09,10350,,                   3.02,,                   0.20,
2014-04-10,10500,,                   3.07,,                   0.21,
2014-04-11,10800,,                   3.15,,                   0.21,
2014-04-14,10650,,                   3.11,,                   0.21,
2014-04-15,10400,,                   3.04,,                   0.20,
2014-04-16,10550,,                   3.08,,                   0.21,
2014-04-17,10500,,                   3.07,,                   0.21,
2014-04-18,10750,,                   3.14,,                   0.21,
2014-04-21,10550,,                   3.08,,                   0.21,
2014-04-22,10650,,                   3.11,,                   0.21,
2014-04-23,10250,,                   2.99,,                   0.20,
2014-04-24,10400,,                   3.04,,                   0.20,
2014-04-25,10350,,                   3.02,,                   0.20,
2014-04-28,10150,,                   2.96,,                   0.20,
2014-04-29,10200,,                   2.98,,                   0.20,
2014-04-30,10350,,                   3.02,,                   0.20,
2014-05-02,10150,,                   2.96,,                   0.20,
2014-05-07,9670,,                   2.82,,                   0.19,
2014-05-08,9560,,                   2.79,,                   0.19,
2014-05-09,9590,,                   2.80,,                   0.19,
2014-05-12,9350,,                   2.73,,                   0.18,
2014-05-13,9900,,                   2.89,,                   0.19,
2014-05-14,9850,,                   2.88,,                   0.19,
2014-05-15,10050,,                   2.94,,                   0.20,
2014-05-16,10200,,                   2.98,,                   0.20,
2014-05-19,10350,,                   3.02,,                   0.20,
2014-05-20,10200,,                   2.98,,                   0.20,
2014-05-21,10300,,                   3.01,,                   0.20,
2014-05-22,10200,,                   2.98,,                   0.20,
2014-05-23,10100,,                   2.95,,                   0.20,
2014-05-26,10200,,                   2.98,,                   0.20,
2014-05-27,10050,,                   2.94,,                   0.20,
2014-05-28,9980,,                   2.91,,                   0.20,
2014-05-29,9640,,                   2.82,,                   0.19,
2014-05-30,9510,,                   2.78,,                   0.19,
2014-06-02,9320,,                   2.72,,                   0.18,
2014-06-03,9080,,                   2.65,,                   0.18,
2014-06-05,9100,,                   2.66,,                   0.18,
2014-06-09,9050,,                   2.64,,                   0.18,
2014-06-10,9560,,                   2.79,,                   0.19,
2014-06-11,9320,,                   2.72,,                   0.18,
2014-06-12,9500,,                   2.77,,                   0.19,
2014-06-13,9300,,                   2.72,,                   0.18,
